2584.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2585.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2586.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2587.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2588.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2589.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2590.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2591.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2592.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2593.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2594.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2595.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2596.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2597.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2598.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2599.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2600.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2601.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2602.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2603.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2604.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2605.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2606.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2607.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2608.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2609.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2610.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2611.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2612.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2613.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2614.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2615.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2616.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2617.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2618.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2619.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2620.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2621.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2622.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2623.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2624.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2625.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2626.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2627.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2628.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2629.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2630.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2631.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2632.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2633.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2634.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2635.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2636.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2637.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2638.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2639.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2640.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2641.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2642.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2643.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2644.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2645.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2646.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2647.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2648.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2649.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2650.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2651.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2652.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2653.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2654.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2655.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2656.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2657.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2658.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2659.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2660.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2661.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2662.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2663.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2664.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2665.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2666.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2667.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2668.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2669.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2670.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2671.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2672.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2673.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2674.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2675.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2676.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2677.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2678.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2679.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2680.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2681.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2682.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2683.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2684.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2685.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2686.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2687.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2688.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2689.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2690.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2691.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2692.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2693.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2694.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2695.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2696.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2697.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2698.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2699.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2700.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2701.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2702.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2703.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2704.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2705.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2706.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2707.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2708.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2709.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2710.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2711.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2712.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2713.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2714.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2715.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2716.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2717.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2718.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2719.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2720.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2721.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2722.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2723.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2724.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2725.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2726.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2727.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2728.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2729.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2730.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2731.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2732.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2733.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2734.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2735.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2736.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2737.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2738.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2739.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2740.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2741.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2742.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2743.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2744.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2745.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2746.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2747.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2748.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2749.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2750.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2751.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2752.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2753.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2754.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2755.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2756.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2757.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2758.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2759.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2760.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2761.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2762.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2763.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2764.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2765.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2766.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2767.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2768.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2769.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2770.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2771.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2772.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2773.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2774.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2775.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2776.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2777.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2778.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2779.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2780.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2781.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2782.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2783.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2784.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2785.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2786.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2787.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2788.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2789.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2790.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2791.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2792.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2793.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2794.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2795.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2796.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2797.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2798.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2799.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2800.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2801.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2802.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2803.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2804.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2805.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2806.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2807.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2808.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2809.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2810.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2811.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2812.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2813.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2814.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2815.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2816.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2817.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2818.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2819.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2820.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2821.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2822.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2823.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2824.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2825.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2826.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2827.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2828.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2829.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2830.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2831.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2832.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2833.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2834.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2835.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2836.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2837.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2838.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2839.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2840.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2841.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2842.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2843.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2844.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2845.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2846.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2847.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2848.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2849.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2850.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2851.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2852.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2853.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2854.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2855.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2856.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2857.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2858.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2859.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2860.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2861.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2862.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2863.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2864.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2865.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2866.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2867.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2868.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2869.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2870.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2871.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2872.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2873.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2874.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2875.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2876.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2877.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2878.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2879.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2880.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2881.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2882.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2883.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2884.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2885.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2886.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2887.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2888.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2889.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2890.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2891.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2892.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2893.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2894.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2895.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2896.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2897.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2898.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2899.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2900.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2901.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2902.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2903.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2904.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2905.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2906.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2907.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2908.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2909.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2910.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2911.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2912.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2913.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2914.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2915.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2916.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2917.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2918.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2919.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2920.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2921.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2922.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2923.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2924.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2925.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2926.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2927.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2928.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2929.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2930.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2931.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2932.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2933.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2934.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2935.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2936.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2937.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2938.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2939.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2940.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2941.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2942.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2943.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2944.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2945.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2946.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2947.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2948.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2949.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2950.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2951.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2952.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2953.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2954.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2955.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2956.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2957.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2958.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2959.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2960.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2961.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2962.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2963.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2964.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2965.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2966.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2967.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2968.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2969.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2970.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2971.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2972.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2973.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2974.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2975.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2976.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2977.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2978.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2979.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2980.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2981.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2982.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2983.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2984.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2985.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2986.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2987.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2988.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2989.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2990.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2991.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2992.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2993.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2994.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2995.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2996.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2997.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2998.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
2999.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
3000.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
3001.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
3002.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
3003.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
3004.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
3005.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
3006.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
3007.000000 0.169263 -0.087599 0.000000 -0.000000 0.000000
